drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,150,tensor([25]),PAIR_480,-0.3237500488758087,-1.0717190504074097,0.5260110049259682,0.08477756716359412,0.040183633864693216,301.386,0.13332946409154112
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,150,tensor([25]),PAIR_481,-0.24411320686340332,-0.5699296593666077,0.43041474692626513,0.2691970774457519,0.1533306854836484,244.382,0.6274221730063932
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,150,tensor([25]),PAIR_482,-1.7085633277893066,0.358473002910614,0.9814183635303403,2.2828270126746104,0.04241866167263888,1215.815,0.03488907578261403
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,150,tensor([25]),PAIR_483,-0.6055399775505066,0.4546754062175751,0.7527479845290251,2.8488881988634427,0.7043933490204617,570.9340000000001,1.2337561767567908
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,150,tensor([25]),PAIR_484,-0.4928740859031677,-1.083558440208435,0.6792199796152371,0.08249764662451509,0.02646359676590692,810.7320000000001,0.03264160877565819
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,150,tensor([25]),PAIR_485,-0.5262042284011841,-0.9128835201263428,0.7029913812199875,0.12221273966719694,0.03629823700587541,247.338,0.1467556016700847
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,150,tensor([25]),PAIR_486,-0.8339300751686096,0.2161722332239151,0.8542758934238529,1.6450239802005875,0.2397196498110681,221.29999999999998,1.0832338446049168
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,150,tensor([25]),PAIR_487,-0.7573797702789307,-0.46880221366882324,0.8259942744645091,0.3397799799094638,0.05912366192658076,332.4840000000001,0.17782408153950488
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,150,tensor([25]),PAIR_488,-0.3974970281124115,-1.189888596534729,0.600191983659485,0.06458198708920193,0.025820396149462573,420.50600000000003,0.06140315750420344
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,150,tensor([25]),PAIR_489,-1.1245753765106201,0.241522878408432,0.9258630867631459,1.74390522307027,0.12928775021605735,366.4830000000001,0.3527796656763269
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,150,tensor([25]),PAIR_490,-1.0861334800720215,-1.990407943725586,0.9189089640979069,0.010223322387467901,0.0008290198027608317,394.55200000000025,0.0021011674069852165
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,150,tensor([25]),PAIR_491,-0.8235810995101929,0.07094922661781311,0.8507375314919722,1.177468307615067,0.17575182618459476,639.8310000000001,0.27468476235848954
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,150,tensor([25]),PAIR_492,-0.6082054972648621,-0.9831209778785706,0.754266992467981,0.103963052407709,0.025547153540355243,376.4680000000002,0.06786009312970885
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,150,tensor([25]),PAIR_493,-0.5007569193840027,-1.5552946329116821,0.6850079061760144,0.02784231656700118,0.008770109592349945,487.39500000000027,0.017993843991731432
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,150,tensor([25]),PAIR_494,-1.885002613067627,0.8988010883331299,0.9879563669913088,7.921384392331654,0.09540224654201646,302.32900000000006,0.31555770879411643
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,150,tensor([25]),PAIR_495,-0.9360701441764832,-1.315456509590149,0.8850260046309772,0.048366369613821424,0.005560874755995947,484.6160000000003,0.011474806353888322
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,150,tensor([25]),PAIR_496,-1.7928581237792969,-0.09500793367624283,0.9848731542524113,0.8035114435328973,0.012154593662744476,315.46000000000004,0.03852974596698305
Etilefrine,,CCNCC(O)c1cccc(O)c1,150,tensor([25]),PAIR_497,-0.045891739428043365,-1.1008442640304565,0.10037854304448005,0.07927855687103963,0.07132069083765571,181.23499999999999,0.39352603436232364
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,150,tensor([25]),PAIR_498,-0.23147857189178467,-1.1002061367034912,0.4135712475178279,0.07939512984348697,0.04655958694727613,261.36499999999995,0.17814009889341015
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,150,tensor([25]),PAIR_499,-0.6202521920204163,-0.12002243101596832,0.7610169833334679,0.7585383960227919,0.18127779413891942,223.272,0.8119145891061997
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,150,tensor([25]),PAIR_500,-0.7660108208656311,-0.1775040328502655,0.8294379776634588,0.6645015023308686,0.11333872008322277,380.53200000000015,0.29784280975902877
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,150,tensor([25]),PAIR_501,-1.084949254989624,-0.020732030272483826,0.9186848117858251,0.9533842426767997,0.0775246191336926,324.38000000000005,0.23899321516028296
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,150,tensor([25]),PAIR_502,-1.0297309160232544,-0.9056797027587891,0.9075242528692059,0.12425683784030858,0.011490743915392463,294.442,0.039025491999757043
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,150,tensor([25]),PAIR_503,-0.7519780397415161,-0.42605534195899963,0.8238039572788888,0.374925222641449,0.06606034054575488,362.47300000000007,0.1822489966032087
Cyclopentamine,,CNC(C)CC1CCCC1,150,tensor([25]),PAIR_504,-0.29334279894828796,-0.2645595371723175,0.49156255983189184,0.5438015771753039,0.27648908185839144,141.25799999999998,1.9573339694629084
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,150,tensor([25]),PAIR_505,-1.2299165725708008,-0.6507729291915894,0.9420463681327331,0.22347403511024289,0.012951131962671688,303.833,0.042625823931803614
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,150,tensor([25]),PAIR_506,-0.24234801530838013,0.22855931520462036,0.42809087746181523,1.692619403741161,0.9680244779847128,236.23099999999997,4.0977876653983305
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,150,tensor([25]),PAIR_507,-1.4341800212860107,-0.3125297725200653,0.9641665254724923,0.48693414285483955,0.017448542204562704,358.4780000000001,0.048673955457692514
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,150,tensor([25]),PAIR_508,-1.087162733078003,-1.029955267906189,0.9191032871574187,0.09333504304294764,0.007550498175195298,293.454,0.025729750404476674
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,150,tensor([25]),PAIR_509,-0.7949777841567993,-0.21882717311382294,0.8405077672679678,0.6041890177229585,0.096363455428808,393.69700000000006,0.24476553143358468
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,150,tensor([25]),PAIR_510,-0.3414139747619629,-1.3570021390914917,0.5449425193667957,0.043953945050722205,0.020001571498671947,327.42400000000004,0.061087676830873565
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,150,tensor([25]),PAIR_511,-0.1134437695145607,-0.6408920288085938,0.23011396490666688,0.2286167103261563,0.17600881266908552,235.327,0.7479329302166158
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,150,tensor([25]),PAIR_512,-0.6346118450164795,0.4855019748210907,0.7688221451270224,3.0584541538621,0.7070468705171881,378.53400000000016,1.8678556497360548
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,150,tensor([25]),PAIR_513,-0.14375683665275574,-0.15983915328979492,0.2820857858726888,0.6920872471316186,0.4968592721320302,311.34200000000004,1.5958633018739203
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,150,tensor([25]),PAIR_514,-0.6102843880653381,-0.955498218536377,0.7554452422005257,0.11079031099520407,0.02709429767196057,394.4580000000002,0.06868740822080059
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,150,tensor([25]),PAIR_515,-2.6224868297576904,-0.7208535671234131,0.9986134773522912,0.19017193824685893,0.00026367769933794484,735.0609999999992,0.00035871539822946
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,150,tensor([25]),PAIR_516,-0.1542440950870514,0.017634235322475433,0.2992380816337518,1.041439954736874,0.7298014605446704,392.18300000000005,1.860869697423576
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,150,tensor([25]),PAIR_517,-0.8088544011116028,-1.1616336107254028,0.8455548007108206,0.06892335178138329,0.010644880801553963,340.5070000000001,0.03126185600165036
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,150,tensor([25]),PAIR_518,-0.7919566035270691,0.03002041205763817,0.8393873995829418,1.0715696683638578,0.17210759096396383,237.29899999999992,0.7252773545778275
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,150,tensor([25]),PAIR_519,-1.1435991525650024,0.04464424028992653,0.9290833723012751,1.10826658789658,0.07859452900479791,377.92000000000024,0.20796604838272084
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,150,tensor([25]),PAIR_520,-1.589659571647644,-1.3189646005630493,0.9752511369710757,0.04797725534073225,0.0011873825209315102,331.8680000000001,0.0035778759052741147
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,150,tensor([25]),PAIR_521,-0.8758212924003601,0.06844765692949295,0.8677675677081621,1.1707054952701879,0.15480523513699768,240.306,0.6442004574875271
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,150,tensor([25]),PAIR_522,-0.35613709688186646,-0.2360360026359558,0.5601443320184926,0.580716274650232,0.2554313448940103,242.70600000000002,1.0524311096306243
Octamoxin,,CCCCCCC(C)NN,150,tensor([25]),PAIR_523,-0.3054231107234955,-0.2920079529285431,0.5055378035220841,0.5104956515429921,0.25242080115437265,144.262,1.7497386779219244
Pheniprazine,,CC(Cc1ccccc1)NN,150,tensor([25]),PAIR_524,-0.18200898170471191,-0.3826545476913452,0.34269846207941496,0.4143291149687465,0.272339164474232,150.22499999999997,1.812875117152485
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,150,tensor([25]),PAIR_525,-0.2792794704437256,0.08666767925024033,0.47479591510264824,1.2208651005757938,0.6412033379310231,206.28900000000002,3.108276921847617
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,150,tensor([25]),PAIR_526,-0.2567920684814453,-0.727482795715332,0.4468317261043544,0.1872911275672227,0.10360350975232974,208.26099999999997,0.4974695682452776
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,150,tensor([25]),PAIR_527,-0.17581772804260254,0.2195175141096115,0.33324656201751,1.6577441885571291,1.105306637015959,206.20099999999996,5.360335968380168
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,150,tensor([25]),PAIR_528,-0.15051525831222534,0.5323293209075928,0.2931868297500997,3.4066641551980403,2.407875091512225,342.2850000000001,7.03470818619637
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,150,tensor([25]),PAIR_529,-1.5692367553710938,0.7588366270065308,0.9740113196973098,5.739005315676003,0.14914917440454326,597.9600000000002,0.24943001940688878
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,150,tensor([25]),PAIR_530,-1.4691928625106812,0.774489164352417,0.9670195711223656,5.9496191227372925,0.19622099032645093,556.863,0.35236851851613576
Propiolactone,,O=C1CCO1,150,tensor([25]),PAIR_531,-0.23046794533729553,0.1432892382144928,0.41220267521937193,1.3908786418766474,0.8175547447896067,72.063,11.345000135847892
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,150,tensor([25]),PAIR_532,-1.1078307628631592,-0.4609518349170685,0.922909503883262,0.3459777460843078,0.026671596090990103,1272.4529999999993,0.020960771117668094
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,150,tensor([25]),PAIR_533,-0.2807440459728241,0.8680114150047302,0.47656745289455654,7.379236254733359,3.8625324285079157,365.4110000000001,10.570378090719531
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,150,tensor([25]),PAIR_534,-0.9745152592658997,-0.026919417083263397,0.8948511833362314,0.9398976914842457,0.09882913004457633,385.3700000000002,0.2564525781575532
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,150,tensor([25]),PAIR_535,-1.3007597923278809,0.0042001330293715,0.9509198018138487,1.0097180805305017,0.049557163504577284,748.299,0.06622641952558708
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,150,tensor([25]),PAIR_536,-0.25732284784317017,0.7716478109359741,0.44750859849101626,5.91082104517677,3.2656778033185097,288.03099999999995,11.337938636183294
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,150,tensor([25]),PAIR_537,-1.3239175081253052,-0.3914705216884613,0.9535203129628087,0.40600322032111563,0.01887090261661728,1357.7170000000003,0.013898995605577065
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,150,tensor([25]),PAIR_538,-1.2432925701141357,0.11648966372013092,0.9438344564877788,1.3076444163983707,0.07344455936773585,435.90400000000017,0.16848792249609046
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,150,tensor([25]),PAIR_539,-1.6919955015182495,0.2655738294124603,0.980656876251475,1.843205804568573,0.03565335797176946,334.40000000000003,0.10661889345624838
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,150,tensor([25]),PAIR_540,-0.22403272986412048,0.594068706035614,0.40341311938787827,3.9270705732851883,2.342838783259867,180.156,13.004500451052794
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,150,tensor([25]),PAIR_541,-0.44135868549346924,0.35198795795440674,0.6386947507163269,2.2489922452860673,0.8125727038201304,275.092,2.9538216444685066
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,150,tensor([25]),PAIR_542,-0.6577668190002441,-1.1376101970672607,0.7808768505930904,0.07284333197575887,0.015961660315821326,361.4380000000001,0.04416154448569692
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,150,tensor([25]),PAIR_543,-0.10433871299028397,0.22430479526519775,0.21378158177805737,1.6761187920585943,1.317795465444381,256.258,5.142455905549802
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,150,tensor([25]),PAIR_544,-0.7473328709602356,-1.2721043825149536,0.8218985039585752,0.05344358924938783,0.009518383199139379,278.4190000000001,0.03418726164212707
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,150,tensor([25]),PAIR_545,-0.1507701873779297,0.29085829854011536,0.29360219182301045,1.953701898560922,1.3800907389746584,245.662,5.61784378118984
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,150,tensor([25]),PAIR_546,-0.6030964255332947,-0.6514805555343628,0.7513472553995211,0.22311020973463516,0.055476965998905524,311.425,0.17813908966494507
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,150,tensor([25]),PAIR_547,-0.5792522430419922,-0.842741072177887,0.73725719519893,0.14363455321322957,0.03773894537759249,498.4260000000003,0.07571624549600636
