drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,125,tensor([22]),PAIR_480,-0.3237496614456177,-1.1322615146636963,0.5260105811914869,0.07374600276442432,0.034954824989760484,301.386,0.11598025452330395
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,125,tensor([22]),PAIR_481,-0.24411332607269287,-0.6283548474311829,0.4304149035461981,0.23531258381417058,0.1340305407485877,244.382,0.5484468608514035
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,125,tensor([22]),PAIR_482,-1.7085638046264648,0.3273744285106659,0.9814183850312446,2.125075813999296,0.03948734055514945,1215.815,0.03247808305963444
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,125,tensor([22]),PAIR_483,-0.60554039478302,0.42280271649360657,0.7527482230289015,2.6472972986983554,0.6545489612739572,570.9340000000001,1.146452937246612
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,125,tensor([22]),PAIR_484,-0.49287399649620056,-1.1402709484100342,0.6792199133710884,0.0723984138642261,0.02322396947116224,810.7320000000001,0.028645680041200102
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,125,tensor([22]),PAIR_485,-0.5262042880058289,-0.9658448100090027,0.7029914221202455,0.10818204579687751,0.032130995574253064,247.338,0.1299072345302908
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,125,tensor([22]),PAIR_486,-0.8339299559593201,0.1757120043039322,0.8542758531493411,1.4986906722723852,0.2183954196099338,221.29999999999998,0.9868749191592129
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,125,tensor([22]),PAIR_487,-0.7573797702789307,-0.5217270851135254,0.8259942744645091,0.3007965943956131,0.05234032964641343,332.4840000000001,0.15742210045118987
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,125,tensor([22]),PAIR_488,-0.3974969983100891,-1.244336485862732,0.6001919561550141,0.05697226873150022,0.02277797131495196,420.50600000000003,0.05416800548613328
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,125,tensor([22]),PAIR_489,-1.1245756149291992,0.20389363169670105,0.9258631280122765,1.5991663095242292,0.11855718797627791,366.4830000000001,0.3234998293953004
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,125,tensor([22]),PAIR_490,-1.086133360862732,-2.0696184635162354,0.918908941564499,0.00851886108728334,0.000690803462232809,394.55200000000025,0.0017508553048338588
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,125,tensor([22]),PAIR_491,-0.8235816955566406,0.037347257137298584,0.8507377377205786,1.089801138167769,0.16266618331760951,639.8310000000001,0.2542330448471698
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,125,tensor([22]),PAIR_492,-0.6082050204277039,-1.0467734336853027,0.7542667215642211,0.08978970946727687,0.022064319677190036,376.4680000000002,0.058608752077706536
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,125,tensor([22]),PAIR_493,-0.5007571578025818,-1.6217364072799683,0.6850080796495609,0.02389260992141114,0.007525979081329249,487.39500000000027,0.015441231611586588
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,125,tensor([22]),PAIR_494,-1.885002613067627,0.8692634105682373,0.9879563669913088,7.400540003988054,0.08912938787416991,302.32900000000006,0.2948092570483476
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,125,tensor([22]),PAIR_495,-0.9360702633857727,-1.3783928155899048,0.8850260364648954,0.04184149412295463,0.004810682419546878,484.6160000000003,0.009926792387265123
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,125,tensor([22]),PAIR_496,-1.79285728931427,-0.1349804848432541,0.9848731232639055,0.7328574635756154,0.01108584451663518,315.46000000000004,0.03514183895465409
Etilefrine,,CCNCC(O)c1cccc(O)c1,125,tensor([22]),PAIR_497,-0.045891694724559784,-1.16800856590271,0.10037845034018601,0.06791902363271006,0.061101417291840154,181.23499999999999,0.3371391689896552
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,125,tensor([22]),PAIR_498,-0.23147860169410706,-1.1677167415618896,0.4135712878286562,0.06796467718298421,0.03985643811355855,261.36499999999995,0.15249340238195075
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,125,tensor([22]),PAIR_499,-0.6202524304389954,-0.16699640452861786,0.7610171150796337,0.6807749947240874,0.1626935722208096,223.272,0.7286787963596403
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,125,tensor([22]),PAIR_500,-0.7660103440284729,-0.22001367807388306,0.8294377892943389,0.602540608801807,0.10277065827717115,380.53200000000015,0.2700710013275391
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,125,tensor([22]),PAIR_501,-1.0849496126174927,-0.06841108947992325,0.9186848795705942,0.8542577166073257,0.0694640691036739,324.38000000000005,0.21414411832934796
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,125,tensor([22]),PAIR_502,-1.0297311544418335,-0.9684491753578186,0.9075243041859696,0.10753524394427395,0.00994439650827823,294.442,0.03377370248904106
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,125,tensor([22]),PAIR_503,-0.7519775032997131,-0.4758378863334656,0.8238037384044515,0.3343198118077291,0.05890590101784916,362.47300000000007,0.162511141568749
Cyclopentamine,,CNC(C)CC1CCCC1,125,tensor([22]),PAIR_504,-0.29334262013435364,-0.31523433327674866,0.4915623500785688,0.4839111920492441,0.246038669256196,141.25799999999998,1.7417680361904886
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,125,tensor([22]),PAIR_505,-1.2299163341522217,-0.7112107276916504,0.9420463357678649,0.19444163860035235,0.01126860543619098,303.833,0.037088155125318774
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,125,tensor([22]),PAIR_506,-0.2423481047153473,0.190609410405159,0.42809099540517737,1.5509914738490211,0.8870259899440506,236.23099999999997,3.7549093469699177
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,125,tensor([22]),PAIR_507,-1.4341800212860107,-0.36299940943717957,0.9641665254724923,0.43351146788518946,0.015534222141846424,358.4780000000001,0.043333822833887765
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,125,tensor([22]),PAIR_508,-1.0871628522872925,-1.09451162815094,0.9191033096374809,0.08044302098001625,0.006507574160046004,293.454,0.022175789595800376
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,125,tensor([22]),PAIR_509,-0.7949780225753784,-0.27134883403778076,0.8405078553753692,0.5353664676841297,0.08538674609105494,393.69700000000006,0.21688442149941434
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,125,tensor([22]),PAIR_510,-0.3414139747619629,-1.4291683435440063,0.5449425193667957,0.03722473857676517,0.016939395753972408,327.42400000000004,0.0517353515746323
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,125,tensor([22]),PAIR_511,-0.11344397813081741,-0.7048293352127075,0.23011433520731744,0.19731979917785292,0.15191368476679992,235.327,0.6455429456322476
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,125,tensor([22]),PAIR_512,-0.6346121430397034,0.45789840817451477,0.7688223044536322,2.870109116595086,0.6635052115410734,378.53400000000016,1.7528285742920666
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,125,tensor([22]),PAIR_513,-0.14375683665275574,-0.2185945212841034,0.2820857858726888,0.6045127688725004,0.433988309395026,311.34200000000004,1.3939279293992648
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,125,tensor([22]),PAIR_514,-0.6102847456932068,-1.018847107887268,0.7554454444078992,0.09575311080143294,0.02341685945860562,394.4580000000002,0.05936464581427074
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,125,tensor([22]),PAIR_515,-2.6224863529205322,-0.7642411589622498,0.9986134747308887,0.17209127056690365,0.0002386088952344844,735.0609999999992,0.00032461101219420516
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,125,tensor([22]),PAIR_516,-0.1542440950870514,-0.024850187823176384,0.2992380816337518,0.9443865912499765,0.6617901593636953,392.18300000000005,1.687452437672452
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,125,tensor([22]),PAIR_517,-0.8088546395301819,-1.218550205230713,0.8455548860475071,0.06045744573998241,0.009337357096588242,340.5070000000001,0.027421924062025857
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,125,tensor([22]),PAIR_518,-0.7919567227363586,-0.012802846729755402,0.8393874439441779,0.9709506420842875,0.15594686442919914,237.29899999999992,0.6571745537452715
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,125,tensor([22]),PAIR_519,-1.1435991525650024,0.0026955432258546352,0.9290833723012751,1.0062260192338621,0.07135815598677776,377.92000000000024,0.18881815195485213
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,125,tensor([22]),PAIR_520,-1.589659571647644,-1.3925671577453613,0.9752511369710757,0.04049793157413089,0.0010022777614829147,331.8680000000001,0.0030201096866311738
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,125,tensor([22]),PAIR_521,-0.8758214712142944,0.02442888543009758,0.8677676225649252,1.0578616797679348,0.13988356491317575,240.306,0.5821060019857004
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,125,tensor([22]),PAIR_522,-0.356137216091156,-0.2844959795475006,0.5601444530290172,0.519402481818942,0.2284620627385567,242.70600000000002,0.9413119689606219
Octamoxin,,CCCCCCC(C)NN,125,tensor([22]),PAIR_523,-0.30542314052581787,-0.3439633548259735,0.5055378375219483,0.452935796393902,0.22395961334864734,144.262,1.5524504952700457
Pheniprazine,,CC(Cc1ccccc1)NN,125,tensor([22]),PAIR_524,-0.18200895190238953,-0.4400763213634491,0.34269841690512426,0.3630142543337762,0.23860984405959695,150.22499999999997,1.5883497690770312
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,125,tensor([22]),PAIR_525,-0.27927953004837036,0.043609894812107086,0.47479598732153744,1.1056302050398872,0.58068142022546,206.28900000000002,2.8148927971218045
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,125,tensor([22]),PAIR_526,-0.2567920386791229,-0.7868289947509766,0.44683168807593665,0.16336950954678206,0.09037083581585559,208.26099999999997,0.4339306726456495
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,125,tensor([22]),PAIR_527,-0.17581769824028015,0.18231721222400665,0.33324651619460743,1.5216585557247235,1.0145711431917415,206.20099999999996,4.920301759893219
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,125,tensor([22]),PAIR_528,-0.1505151391029358,0.5057585835456848,0.2931866354624917,3.204487512613154,2.2649746004085345,342.2850000000001,6.617218401065001
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,125,tensor([22]),PAIR_529,-1.5692366361618042,0.731029748916626,0.9740113122889237,5.383066549427195,0.13989883548100454,597.9600000000002,0.23396019044920147
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,125,tensor([22]),PAIR_530,-1.4691931009292603,0.7512757778167725,0.9670195897774541,5.639956804637411,0.1860080890543812,556.863,0.334028457725475
Propiolactone,,O=C1CCO1,125,tensor([22]),PAIR_531,-0.23046797513961792,0.10330387949943542,0.41220271562411487,1.268539162911994,0.7456438750841287,72.063,10.34711120941577
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,125,tensor([22]),PAIR_532,-1.1078311204910278,-0.5056995749473572,0.9229095681891312,0.31210478356158466,0.02406029253500032,1272.4529999999993,0.018908590364438083
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,125,tensor([22]),PAIR_533,-0.2807440757751465,0.846271812915802,0.4765674888824352,7.018944573230216,3.673943783360896,365.4110000000001,10.05427801396481
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,125,tensor([22]),PAIR_534,-0.9745151996612549,-0.05910016968846321,0.8948511687677235,0.8727700414317829,0.09177074979109749,385.3700000000002,0.23813672520200704
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,125,tensor([22]),PAIR_535,-1.3007594347000122,-0.03952109068632126,0.9509197605735368,0.9130170952761096,0.04481109763660544,748.299,0.05988394697387735
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,125,tensor([22]),PAIR_536,-0.25732356309890747,0.750214159488678,0.44750951005749234,5.626186955784013,3.108414787709255,288.03099999999995,10.791945268770567
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,125,tensor([22]),PAIR_537,-1.3239175081253052,-0.4437801241874695,0.9535203129628087,0.3599315161586783,0.01672950422587713,1357.7170000000003,0.012321790347971723
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,125,tensor([22]),PAIR_538,-1.2432924509048462,0.07593630999326706,0.9438344407961584,1.1910673232185671,0.06689696225799355,435.90400000000017,0.15346719061535
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,125,tensor([22]),PAIR_539,-1.6919950246810913,0.23023338615894318,0.9806568539144656,1.6991565194108584,0.03286703277715248,334.40000000000003,0.09828658127138899
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,125,tensor([22]),PAIR_540,-0.22403228282928467,0.5678213238716125,0.403412504268992,3.696760574788306,2.205441133630077,180.156,12.24184114672882
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,125,tensor([22]),PAIR_541,-0.44135862588882446,0.3203066289424896,0.6386947009916867,2.0907717767604588,0.75540692196058,275.092,2.7460155946395393
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,125,tensor([22]),PAIR_542,-0.6577667593955994,-1.2021647691726685,0.7808768203822007,0.06278201217825008,0.013756994131301553,361.4380000000001,0.03806183669481778
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,125,tensor([22]),PAIR_543,-0.10433866083621979,0.1840800791978836,0.2137814872415245,1.5278477508412898,1.2012221863878207,256.258,4.6875499940989975
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,125,tensor([22]),PAIR_544,-0.7473328709602356,-1.3430970907211304,0.8218985039585752,0.04538401449654711,0.00808296087820075,278.4190000000001,0.029031642517934293
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,125,tensor([22]),PAIR_545,-0.1507701873779297,0.2542997896671295,0.29360219182301045,1.7959729433902512,1.2686713507560499,245.662,5.164296271934812
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,125,tensor([22]),PAIR_546,-0.6030965447425842,-0.7050343751907349,0.7513473239268518,0.19722666214799267,0.049040937336073065,311.425,0.15747270558263807
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,125,tensor([22]),PAIR_547,-0.5792521238327026,-0.8997067213058472,0.737257122804006,0.12597758501715575,0.033099713149610445,498.4260000000003,0.06640848019487432
